09:20|We breakfasted together in the cottage - grapefruit, toast, and coffee - and then I came out to the surgery to wait for Oliver. He was due to give blood at nine. When he hadn't arrived by <b>nine-twenty</b>, I began ringing round to find out what was keeping him.|The Lighthouse|P.D. James
09:20|Here Miss Wharton, as was her custom each Wednesday and Friday, would weed out the dead flowers from the vase in front of the statue of the Virgin, scrape the wax and candle stubs from the brass holders, dust the two rows of chairs in the Lady Chapel, which would be adequate for the small congregation expected at that morning's early Mass, and make everything ready for the arrival at <b>nine twenty</b> of Father Barnes.|A Taste for Death|P.D. James
09:20|At <b>twenty minutes past nine</b>, the Duke of Dunstable, who had dined off a tray in his room, was still there, waiting for his coffee and liqueur.|Uncle Fred in the Springtime|P.G. Wodehouse
09:20|Grant knew animals often performed such mating rituals for hours at a time. They went without food, they paid attention to nothing else. . . . He glanced at his watch. <b>Nine-twenty</b>.|Jurassic Park|Michael Crichton
09:20|I'll compromise by saying that I left home at eight and spent an hour travelling to a nine o'clock appointment. Twenty minutes later is <b>nine-twenty</b>.|Girl, Interrupted|Susanna Kaysen
09:20|At <b>twenty minutes past nine</b>, the Duke of Dunstable, who had dined off a tray in his room, was still there, waiting for his coffee and liqueur.|Uncle Fred in the Springtime|P.G. Wodehouse
09:20|The following morning at <b>9.20</b> Mr. Cribbage straightened his greasy old tie, combed his Hitler moustache and arranged the few strands of his hair across his bald patch.|Red Dog|Louis de Bernieres
